timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-03 10:00:00,27.9,959.7,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 11:00:00,29.4,959.3,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 12:00:00,30.5,958.2,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 13:00:00,31.5,956.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 14:00:00,32.3,955.8,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 15:00:00,32.5,954.9,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 16:00:00,32.0,954.7,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 17:00:00,30.8,954.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 18:00:00,27.5,955.2,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 19:00:00,26.0,955.4,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 20:00:00,25.2,955.8,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 21:00:00,23.6,956.3,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 22:00:00,23.5,956.2,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 23:00:00,22.6,955.8,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 00:00:00,21.7,955.3,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 01:00:00,20.9,955.0,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 02:00:00,20.7,954.3,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 03:00:00,20.5,954.3,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 04:00:00,20.2,954.4,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 05:00:00,20.0,954.8,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 06:00:00,19.4,956.1,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 07:00:00,20.0,957.2,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 08:00:00,22.8,958.6,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 09:00:00,25.3,959.6,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 10:00:00,27.4,960.0,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 11:00:00,28.9,959.8,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 12:00:00,30.0,958.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 13:00:00,30.8,958.0,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 14:00:00,30.9,957.3,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 15:00:00,30.8,956.5,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 16:00:00,30.1,956.5,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 17:00:00,28.7,956.7,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 18:00:00,26.3,957.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 19:00:00,24.4,958.2,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 20:00:00,22.9,958.8,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 21:00:00,22.0,959.4,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 22:00:00,21.0,959.5,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-04 23:00:00,19.8,959.2,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 00:00:00,18.5,958.7,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 01:00:00,17.6,958.2,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 02:00:00,16.6,957.5,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 03:00:00,15.8,957.3,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 04:00:00,15.3,957.4,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 05:00:00,14.9,957.9,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 06:00:00,14.4,959.1,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 07:00:00,14.8,959.9,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 08:00:00,16.9,960.7,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 09:00:00,19.5,961.3,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 10:00:00,21.8,961.6,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 11:00:00,24.0,961.2,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 12:00:00,25.9,960.1,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 13:00:00,27.2,958.8,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 14:00:00,27.6,957.9,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 15:00:00,27.5,957.3,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 16:00:00,27.0,957.1,11,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 17:00:00,25.8,956.9,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 18:00:00,22.9,957.0,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 19:00:00,21.2,957.3,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 20:00:00,20.1,958.1,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 21:00:00,19.2,958.7,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 22:00:00,17.9,958.9,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-05 23:00:00,16.5,958.3,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 00:00:00,16.0,957.9,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 01:00:00,15.2,957.3,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 02:00:00,14.8,956.8,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 03:00:00,14.5,956.3,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 04:00:00,14.1,956.2,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 05:00:00,13.8,956.1,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 06:00:00,13.6,956.8,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 07:00:00,14.9,957.8,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 08:00:00,19.0,959.6,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 09:00:00,22.7,960.5,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 10:00:00,25.1,960.8,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 11:00:00,26.9,960.3,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 12:00:00,28.4,959.7,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 13:00:00,29.5,958.9,11,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 14:00:00,30.0,958.3,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 15:00:00,30.0,957.5,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 16:00:00,29.8,956.8,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 17:00:00,27.8,956.5,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 18:00:00,24.7,956.7,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 19:00:00,23.0,956.7,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 20:00:00,21.8,957.0,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 21:00:00,20.8,957.0,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 22:00:00,20.2,956.6,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-06 23:00:00,18.7,955.8,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 00:00:00,17.5,955.3,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 01:00:00,17.0,954.9,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 02:00:00,16.9,954.6,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 03:00:00,16.5,954.5,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 04:00:00,16.0,954.2,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 05:00:00,15.6,954.3,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 06:00:00,14.7,954.8,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 07:00:00,16.1,956.0,49,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 08:00:00,20.8,957.8,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 09:00:00,25.7,959.0,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 10:00:00,28.6,959.1,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 11:00:00,30.0,958.6,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 12:00:00,31.0,957.4,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 13:00:00,31.8,956.2,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 14:00:00,32.4,955.2,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 15:00:00,32.6,954.3,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 16:00:00,32.2,954.1,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 17:00:00,30.5,953.6,18,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 18:00:00,27.0,953.6,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 19:00:00,24.9,953.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 20:00:00,24.4,954.1,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 21:00:00,22.6,954.2,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 22:00:00,22.5,954.4,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-07 23:00:00,22.0,953.9,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 00:00:00,21.3,953.7,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 01:00:00,20.4,953.2,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 02:00:00,19.4,952.7,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 03:00:00,18.6,951.8,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 04:00:00,18.5,951.4,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 05:00:00,17.9,951.5,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 06:00:00,16.5,952.2,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 07:00:00,18.3,953.1,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 08:00:00,22.6,954.9,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 09:00:00,26.6,956.0,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 10:00:00,29.4,956.2,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 11:00:00,31.4,956.1,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 12:00:00,32.4,955.3,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 13:00:00,32.9,954.2,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 14:00:00,32.9,953.2,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 15:00:00,32.7,952.7,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 16:00:00,32.1,952.5,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 17:00:00,30.6,952.4,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 18:00:00,27.4,952.5,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 19:00:00,25.6,953.0,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 20:00:00,23.4,953.6,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 21:00:00,22.6,953.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 22:00:00,22.0,954.0,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-08 23:00:00,21.7,953.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 00:00:00,21.4,953.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 01:00:00,20.2,953.7,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 02:00:00,19.5,953.1,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 03:00:00,19.2,952.4,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 04:00:00,19.3,952.4,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 05:00:00,19.3,953.2,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 06:00:00,19.8,953.9,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 07:00:00,20.6,955.1,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 08:00:00,23.5,956.5,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 09:00:00,27.3,957.9,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 10:00:00,30.4,958.3,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 11:00:00,32.2,958.3,18,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 12:00:00,33.2,957.3,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 13:00:00,33.7,956.4,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 14:00:00,33.9,955.5,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 15:00:00,33.6,955.0,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 16:00:00,33.1,954.8,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 17:00:00,31.7,955.0,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 18:00:00,28.7,955.5,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 19:00:00,27.5,955.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 20:00:00,26.3,957.0,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 21:00:00,25.2,957.5,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 22:00:00,24.7,957.6,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-09 23:00:00,24.6,957.6,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 00:00:00,23.6,957.5,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 01:00:00,22.7,957.0,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 02:00:00,22.2,956.5,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 03:00:00,22.0,956.0,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 04:00:00,21.6,956.1,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 05:00:00,21.0,956.6,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 06:00:00,21.1,958.1,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 07:00:00,22.0,959.0,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 08:00:00,24.8,960.3,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 09:00:00,28.1,961.3,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 10:00:00,31.4,961.7,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 11:00:00,33.4,961.1,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 12:00:00,34.5,960.2,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 13:00:00,35.0,959.1,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 14:00:00,35.2,958.1,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 15:00:00,35.0,957.4,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 16:00:00,34.5,957.2,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 17:00:00,32.8,957.2,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 18:00:00,30.0,957.5,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 19:00:00,28.5,957.8,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 20:00:00,26.4,958.5,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 21:00:00,25.2,958.6,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 22:00:00,24.3,958.5,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-10 23:00:00,22.9,958.0,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 00:00:00,23.1,957.9,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 01:00:00,23.5,957.6,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 02:00:00,22.9,956.8,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 03:00:00,22.4,956.4,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 04:00:00,21.8,956.5,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 05:00:00,21.4,956.8,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 06:00:00,21.1,957.8,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 07:00:00,22.2,959.0,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 08:00:00,25.7,960.4,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 09:00:00,29.9,961.6,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 10:00:00,33.0,961.4,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 11:00:00,34.7,960.8,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 12:00:00,35.5,959.8,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 13:00:00,36.1,958.4,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 14:00:00,36.4,957.4,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 15:00:00,36.4,956.5,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 16:00:00,36.1,956.1,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 17:00:00,34.3,956.0,18,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 18:00:00,30.7,955.9,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 19:00:00,29.4,956.3,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 20:00:00,26.5,957.0,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 21:00:00,25.7,956.9,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 22:00:00,25.8,956.7,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-11 23:00:00,25.2,955.9,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 00:00:00,24.4,955.4,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 01:00:00,24.3,955.1,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 02:00:00,23.3,954.3,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 03:00:00,22.1,953.7,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 04:00:00,22.1,953.5,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 05:00:00,22.3,953.8,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 06:00:00,22.0,954.7,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 07:00:00,23.5,955.5,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 08:00:00,27.4,957.1,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 09:00:00,31.2,957.9,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 10:00:00,33.8,958.2,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 11:00:00,35.5,957.4,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 12:00:00,36.6,956.4,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 13:00:00,37.3,955.1,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 14:00:00,37.7,953.9,11,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 15:00:00,37.2,953.2,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 16:00:00,36.4,952.7,11,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 17:00:00,35.2,952.5,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 18:00:00,32.0,952.2,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 19:00:00,29.7,952.5,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 20:00:00,28.1,953.3,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 21:00:00,27.4,953.8,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 22:00:00,27.6,954.3,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-12 23:00:00,25.2,953.9,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 00:00:00,23.9,953.6,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 01:00:00,23.7,953.3,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 02:00:00,24.4,952.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 03:00:00,24.3,952.6,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 04:00:00,23.9,952.5,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 05:00:00,23.6,953.0,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 06:00:00,22.6,953.8,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 07:00:00,23.6,954.6,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 08:00:00,27.4,955.9,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 09:00:00,31.3,957.1,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 10:00:00,34.0,957.0,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 11:00:00,35.4,956.4,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 12:00:00,36.3,955.4,11,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 13:00:00,36.8,953.8,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 14:00:00,37.1,952.5,9,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 15:00:00,37.0,951.6,8,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 16:00:00,36.3,951.2,8,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 17:00:00,35.0,951.3,9,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 18:00:00,31.8,951.2,10,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 19:00:00,29.7,951.6,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 20:00:00,28.5,952.7,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 21:00:00,27.4,953.3,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 22:00:00,26.8,953.5,13,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-13 23:00:00,26.3,953.4,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 00:00:00,25.9,953.1,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 01:00:00,25.7,952.8,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 02:00:00,25.4,952.2,18,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 03:00:00,25.4,951.9,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 04:00:00,25.1,952.1,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 05:00:00,24.2,952.6,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 06:00:00,22.5,953.6,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 07:00:00,23.7,954.9,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 08:00:00,27.1,956.4,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 09:00:00,30.1,957.4,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 10:00:00,32.8,957.4,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 11:00:00,35.0,957.0,18,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 12:00:00,36.0,956.0,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 13:00:00,36.6,954.9,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 14:00:00,36.7,953.7,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 15:00:00,36.6,952.9,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 16:00:00,36.1,952.6,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 17:00:00,35.0,952.5,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 18:00:00,31.4,952.7,17,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 19:00:00,29.3,953.1,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 20:00:00,28.3,953.9,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 21:00:00,26.9,954.2,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 22:00:00,24.6,954.5,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-14 23:00:00,24.4,954.5,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 00:00:00,23.7,954.1,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 01:00:00,23.7,953.6,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 02:00:00,22.8,953.3,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 03:00:00,22.2,952.9,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 04:00:00,21.8,952.7,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 05:00:00,21.6,953.2,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 06:00:00,21.0,954.2,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 07:00:00,22.9,955.5,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 08:00:00,26.9,956.9,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 09:00:00,30.4,957.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 10:00:00,33.0,958.0,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 11:00:00,34.5,957.6,16,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 12:00:00,35.8,956.9,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 13:00:00,36.6,956.0,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 14:00:00,36.9,955.2,14,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 15:00:00,37.1,954.1,12,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 16:00:00,35.5,953.9,15,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-15 17:00:00,34.9,953.9,15,AWS-BHO-101,Sehore,BHO,neighbor
