timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-01-13 21:00:00,13.6,960.3,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-13 22:00:00,13.2,960.3,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-13 23:00:00,12.7,959.7,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 00:00:00,11.9,959.3,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 01:00:00,11.2,959.3,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 02:00:00,10.6,958.6,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 03:00:00,10.2,958.3,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 04:00:00,9.8,958.2,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 05:00:00,9.8,958.6,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 06:00:00,9.3,960.2,95,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 07:00:00,9.2,960.7,96,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 08:00:00,11.4,961.5,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 09:00:00,14.5,962.6,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 10:00:00,17.1,963.1,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 11:00:00,19.2,962.7,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 12:00:00,20.8,961.4,51,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 13:00:00,21.9,960.4,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 14:00:00,22.4,959.4,51,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 15:00:00,22.4,959.1,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 16:00:00,21.8,959.4,56,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 17:00:00,20.5,959.7,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 18:00:00,18.9,960.1,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 19:00:00,17.6,960.4,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 20:00:00,16.8,960.9,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 21:00:00,16.2,961.1,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 22:00:00,15.5,961.4,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-14 23:00:00,14.8,961.2,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 00:00:00,14.1,960.9,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 01:00:00,13.7,960.5,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 02:00:00,13.3,959.8,87,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 03:00:00,13.1,959.4,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 04:00:00,13.1,959.3,83,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 05:00:00,13.2,959.7,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 06:00:00,13.6,960.6,75,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 07:00:00,13.4,960.9,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 08:00:00,15.0,961.7,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 09:00:00,17.3,962.5,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 10:00:00,20.0,962.8,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 11:00:00,22.3,962.4,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 12:00:00,23.7,961.2,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 13:00:00,24.8,960.3,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 14:00:00,24.8,959.6,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 15:00:00,25.1,959.0,47,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 16:00:00,24.8,958.8,47,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 17:00:00,23.7,958.5,52,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 18:00:00,21.0,959.3,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 19:00:00,19.9,959.7,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 20:00:00,19.0,959.9,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 21:00:00,18.5,960.1,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 22:00:00,18.0,960.3,70,AWS-BHO-030,Bhopal,BHO,center
2025-01-15 23:00:00,17.3,960.0,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 00:00:00,16.8,959.5,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 01:00:00,16.4,959.3,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 02:00:00,16.0,958.9,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 03:00:00,15.9,958.4,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 04:00:00,15.2,958.1,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 05:00:00,15.1,958.2,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 06:00:00,16.0,959.7,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 07:00:00,16.6,960.6,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 08:00:00,17.4,961.1,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 09:00:00,18.4,962.0,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 10:00:00,20.4,962.4,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 11:00:00,23.2,962.5,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 12:00:00,23.9,961.5,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 13:00:00,24.9,960.6,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 14:00:00,24.0,960.1,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 15:00:00,23.4,960.0,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 16:00:00,22.3,960.1,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 17:00:00,20.4,960.5,73,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 18:00:00,20.2,961.5,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 19:00:00,19.0,962.0,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 20:00:00,18.2,962.5,83,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 21:00:00,17.5,962.9,87,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 22:00:00,16.7,963.4,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-16 23:00:00,15.5,963.1,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 00:00:00,14.8,962.8,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 01:00:00,14.2,962.3,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 02:00:00,13.6,961.7,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 03:00:00,13.2,961.2,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 04:00:00,12.7,961.2,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 05:00:00,12.4,961.4,92,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 06:00:00,12.0,962.1,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 07:00:00,12.1,962.5,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 08:00:00,13.0,963.0,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 09:00:00,15.2,963.4,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 10:00:00,17.7,963.6,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 11:00:00,19.6,963.1,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 12:00:00,21.1,961.8,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 13:00:00,22.1,960.8,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 14:00:00,22.5,959.8,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 15:00:00,22.3,959.5,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 16:00:00,21.4,959.2,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 17:00:00,20.0,959.3,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 18:00:00,17.9,959.9,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 19:00:00,16.9,960.4,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 20:00:00,16.3,960.9,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 21:00:00,15.6,961.1,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 22:00:00,14.9,961.1,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-17 23:00:00,14.3,960.6,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 00:00:00,13.7,960.2,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 01:00:00,13.4,959.7,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 02:00:00,13.0,959.4,95,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 03:00:00,12.7,959.1,95,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 04:00:00,12.5,958.9,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 05:00:00,12.2,959.1,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 06:00:00,12.1,960.2,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 07:00:00,12.0,960.8,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 08:00:00,13.6,961.7,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 09:00:00,16.3,962.7,75,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 10:00:00,18.8,962.9,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 11:00:00,20.9,962.4,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 12:00:00,22.6,961.3,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 13:00:00,23.5,960.3,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 14:00:00,23.9,959.5,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 15:00:00,23.9,958.8,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 16:00:00,23.3,958.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 17:00:00,21.9,958.5,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 18:00:00,20.6,959.0,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 19:00:00,19.1,959.4,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 20:00:00,17.5,959.9,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 21:00:00,16.8,960.2,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 22:00:00,16.3,960.4,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-18 23:00:00,15.9,959.9,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 00:00:00,15.7,959.7,90,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 01:00:00,15.2,959.4,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 02:00:00,14.8,958.8,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 03:00:00,13.9,958.7,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 04:00:00,13.5,958.4,91,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 05:00:00,13.0,958.4,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 06:00:00,13.1,959.6,92,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 07:00:00,12.9,960.0,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 08:00:00,14.8,961.0,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 09:00:00,18.1,962.4,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 10:00:00,20.9,963.0,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 11:00:00,22.9,962.5,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 12:00:00,24.2,961.6,48,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 13:00:00,25.0,960.8,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 14:00:00,25.5,960.1,42,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 15:00:00,25.5,959.4,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 16:00:00,25.0,958.9,42,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 17:00:00,23.0,958.7,52,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 18:00:00,21.3,958.9,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 19:00:00,20.0,959.3,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 20:00:00,18.9,959.6,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 21:00:00,18.1,959.5,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 22:00:00,17.5,959.4,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-19 23:00:00,16.6,959.1,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 00:00:00,16.1,958.6,73,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 01:00:00,14.6,957.9,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 02:00:00,14.5,957.6,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 03:00:00,14.7,957.3,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 04:00:00,14.4,957.1,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 05:00:00,13.9,957.1,83,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 06:00:00,13.3,958.3,87,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 07:00:00,13.2,958.7,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 08:00:00,15.6,959.9,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 09:00:00,19.2,961.2,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 10:00:00,22.0,961.7,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 11:00:00,23.9,961.3,46,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 12:00:00,25.1,960.6,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 13:00:00,25.8,959.5,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 14:00:00,26.1,958.6,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 15:00:00,25.9,958.2,39,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 16:00:00,25.1,957.9,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 17:00:00,23.4,957.9,48,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 18:00:00,21.8,957.8,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 19:00:00,20.2,958.2,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 20:00:00,19.4,958.4,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 21:00:00,19.0,958.5,68,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 22:00:00,18.4,958.6,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-20 23:00:00,17.3,958.1,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 00:00:00,16.5,957.5,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 01:00:00,16.0,956.8,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 02:00:00,15.2,956.2,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 03:00:00,14.7,956.0,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 04:00:00,14.4,955.7,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 05:00:00,13.8,955.7,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 06:00:00,13.5,956.7,90,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 07:00:00,13.7,957.5,89,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 08:00:00,16.1,958.7,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 09:00:00,19.6,959.8,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 10:00:00,22.2,960.3,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 11:00:00,24.2,959.8,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 12:00:00,25.4,959.0,43,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 13:00:00,26.1,958.2,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 14:00:00,26.3,957.1,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 15:00:00,26.2,956.6,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 16:00:00,25.5,956.5,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 17:00:00,24.1,956.3,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 18:00:00,22.4,956.6,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 19:00:00,20.9,957.0,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 20:00:00,20.0,957.3,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 21:00:00,19.2,957.4,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 22:00:00,18.4,957.4,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-21 23:00:00,18.0,956.7,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 00:00:00,17.0,956.2,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 01:00:00,16.1,955.8,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 02:00:00,15.7,955.2,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 03:00:00,15.3,955.0,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 04:00:00,14.7,954.9,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 05:00:00,14.3,954.9,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 06:00:00,14.5,955.9,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 07:00:00,14.6,956.6,83,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 08:00:00,16.5,957.9,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 09:00:00,19.4,959.2,68,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 10:00:00,22.2,959.6,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 11:00:00,24.4,959.1,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 12:00:00,25.8,958.1,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 13:00:00,26.6,957.1,43,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 14:00:00,27.3,956.1,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 15:00:00,27.5,955.5,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 16:00:00,27.1,955.5,36,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 17:00:00,25.7,955.5,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 18:00:00,23.1,955.8,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 19:00:00,21.6,956.2,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 20:00:00,20.1,956.7,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 21:00:00,18.7,956.8,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 22:00:00,18.0,957.0,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-22 23:00:00,17.1,956.7,87,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 00:00:00,16.8,956.5,87,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 01:00:00,16.4,956.0,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 02:00:00,15.9,955.2,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 03:00:00,15.5,954.6,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 04:00:00,15.2,954.7,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 05:00:00,14.9,954.8,88,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 06:00:00,15.5,955.8,86,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 07:00:00,15.6,956.4,84,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 08:00:00,17.5,957.6,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 09:00:00,20.4,958.9,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 10:00:00,23.5,959.5,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 11:00:00,25.9,959.1,43,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 12:00:00,27.2,958.1,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 13:00:00,27.8,957.2,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 14:00:00,28.3,956.4,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 15:00:00,28.5,956.0,35,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 16:00:00,28.1,955.8,35,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 17:00:00,26.4,955.8,41,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 18:00:00,23.9,955.9,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 19:00:00,23.1,956.5,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 20:00:00,22.2,957.3,56,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 21:00:00,20.8,958.1,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 22:00:00,19.5,957.9,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-23 23:00:00,18.5,957.8,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 00:00:00,17.7,957.4,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 01:00:00,16.9,957.1,85,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 02:00:00,16.1,956.6,90,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 03:00:00,15.5,956.4,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 04:00:00,15.0,956.5,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 05:00:00,14.7,956.8,94,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 06:00:00,14.5,957.5,93,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 07:00:00,14.4,958.1,90,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 08:00:00,15.7,959.1,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 09:00:00,17.9,960.1,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 10:00:00,20.0,960.5,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 11:00:00,21.9,960.1,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 12:00:00,23.2,959.2,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 13:00:00,24.1,958.2,52,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 14:00:00,24.4,957.4,52,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 15:00:00,24.1,957.0,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 16:00:00,23.4,957.0,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 17:00:00,22.3,957.3,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 18:00:00,20.8,958.0,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 19:00:00,19.8,958.5,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 20:00:00,18.9,959.0,68,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 21:00:00,18.3,959.1,67,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 22:00:00,17.4,959.2,68,AWS-BHO-030,Bhopal,BHO,center
2025-01-24 23:00:00,16.4,958.8,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 00:00:00,15.6,958.3,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 01:00:00,14.9,958.1,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 02:00:00,14.2,957.4,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 03:00:00,13.7,957.0,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 04:00:00,13.3,956.8,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 05:00:00,12.8,957.0,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 06:00:00,12.5,957.7,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 07:00:00,12.4,958.3,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 08:00:00,14.4,959.3,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 09:00:00,17.5,960.5,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 10:00:00,20.3,960.9,47,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 11:00:00,22.3,960.5,42,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 12:00:00,23.8,959.8,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 13:00:00,24.7,958.9,39,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 14:00:00,25.0,958.0,39,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 15:00:00,24.9,957.6,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 16:00:00,24.3,957.5,42,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 17:00:00,22.6,957.7,49,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 18:00:00,21.0,957.8,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 19:00:00,20.0,958.2,60,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 20:00:00,18.9,958.6,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 21:00:00,18.3,958.7,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 22:00:00,18.0,958.8,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-25 23:00:00,17.4,958.5,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 00:00:00,16.6,957.8,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 01:00:00,15.9,957.3,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 02:00:00,15.3,956.9,75,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 03:00:00,14.6,956.5,76,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 04:00:00,14.0,956.3,75,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 05:00:00,13.5,956.4,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 06:00:00,12.9,957.3,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 07:00:00,12.7,957.9,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 08:00:00,14.6,959.2,70,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 09:00:00,17.9,960.6,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 10:00:00,20.9,961.2,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 11:00:00,23.0,960.7,40,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 12:00:00,24.4,959.6,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 13:00:00,25.6,958.4,35,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 14:00:00,26.1,957.5,33,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 15:00:00,26.1,956.8,33,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 16:00:00,25.5,956.4,35,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 17:00:00,23.5,956.4,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 18:00:00,21.1,956.3,56,AWS-BHO-030,Bhopal,BHO,center
