timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-09 02:00:00,24.6,1007.2,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 03:00:00,24.2,1006.8,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 04:00:00,23.7,1006.8,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 05:00:00,22.9,1007.0,58,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 06:00:00,23.1,1007.5,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 07:00:00,23.4,1008.3,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 08:00:00,26.2,1009.3,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 09:00:00,29.4,1009.9,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 10:00:00,32.5,1009.8,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 11:00:00,34.9,1009.4,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 12:00:00,35.6,1008.4,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 13:00:00,35.1,1007.4,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 14:00:00,34.5,1006.6,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 15:00:00,33.6,1005.8,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 16:00:00,32.8,1005.7,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 17:00:00,31.0,1005.8,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 18:00:00,28.7,1006.7,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 19:00:00,27.6,1007.3,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 20:00:00,27.5,1008.6,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 21:00:00,28.1,1009.9,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 22:00:00,27.7,1010.3,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 23:00:00,27.3,1010.0,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 00:00:00,27.2,1009.8,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 01:00:00,26.6,1009.0,43,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 02:00:00,26.2,1008.3,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 03:00:00,26.1,1007.7,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 04:00:00,25.2,1007.8,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 05:00:00,25.5,1007.9,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 06:00:00,24.3,1009.0,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 07:00:00,25.0,1009.9,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 08:00:00,27.5,1010.6,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 09:00:00,31.0,1011.2,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 10:00:00,34.8,1011.3,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 11:00:00,36.8,1010.8,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 12:00:00,38.6,1009.9,17,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 13:00:00,39.0,1008.6,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 14:00:00,38.0,1007.7,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 15:00:00,36.2,1007.0,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 16:00:00,34.9,1006.9,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 17:00:00,33.5,1007.6,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 18:00:00,32.0,1008.1,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 19:00:00,30.9,1009.1,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 20:00:00,30.5,1010.3,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 21:00:00,30.0,1010.9,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 22:00:00,29.5,1011.0,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-10 23:00:00,29.2,1010.8,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 00:00:00,28.4,1010.4,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 01:00:00,27.9,1009.8,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 02:00:00,27.3,1009.0,43,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 03:00:00,26.4,1008.8,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 04:00:00,26.0,1008.9,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 05:00:00,25.6,1009.1,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 06:00:00,25.7,1010.1,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 07:00:00,26.4,1011.3,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 08:00:00,28.2,1012.4,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 09:00:00,31.3,1013.2,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 10:00:00,34.2,1013.2,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 11:00:00,36.4,1012.4,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 12:00:00,37.4,1011.3,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 13:00:00,37.2,1009.8,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 14:00:00,36.2,1008.9,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 15:00:00,34.9,1008.0,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 16:00:00,34.2,1007.6,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 17:00:00,32.7,1007.9,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 18:00:00,30.5,1008.8,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 19:00:00,29.4,1009.8,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 20:00:00,29.2,1010.9,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 21:00:00,29.0,1011.7,60,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 22:00:00,28.9,1011.7,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-11 23:00:00,28.6,1011.4,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 00:00:00,28.1,1010.8,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 01:00:00,27.4,1010.1,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 02:00:00,26.8,1009.2,58,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 03:00:00,26.6,1008.7,59,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 04:00:00,26.0,1008.5,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 05:00:00,25.4,1009.0,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 06:00:00,25.1,1009.9,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 07:00:00,25.8,1010.3,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 08:00:00,28.2,1011.0,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 09:00:00,31.5,1011.1,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 10:00:00,34.4,1011.3,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 11:00:00,36.2,1010.6,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 12:00:00,37.1,1009.5,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 13:00:00,37.0,1008.4,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 14:00:00,36.3,1007.7,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 15:00:00,35.4,1006.7,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 16:00:00,34.0,1006.4,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 17:00:00,32.0,1006.4,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 18:00:00,30.0,1007.2,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 19:00:00,29.1,1007.9,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 20:00:00,28.7,1008.9,71,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 21:00:00,28.9,1010.0,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 22:00:00,28.4,1010.3,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-12 23:00:00,27.9,1010.2,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 00:00:00,27.3,1009.8,74,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 01:00:00,27.1,1009.4,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 02:00:00,26.2,1008.6,77,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 03:00:00,26.0,1008.3,80,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 04:00:00,25.4,1008.2,84,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 05:00:00,25.0,1008.2,82,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 06:00:00,24.8,1008.9,81,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 07:00:00,25.4,1009.5,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 08:00:00,28.0,1010.3,58,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 09:00:00,31.3,1010.8,43,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 10:00:00,33.9,1010.9,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 11:00:00,34.2,1010.5,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 12:00:00,33.8,1009.5,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 13:00:00,34.2,1008.2,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 14:00:00,34.2,1007.1,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 15:00:00,33.7,1006.4,43,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 16:00:00,32.8,1006.0,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 17:00:00,31.9,1006.2,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 18:00:00,30.1,1006.9,61,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 19:00:00,29.0,1007.3,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 20:00:00,28.5,1008.2,74,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 21:00:00,28.1,1008.8,77,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 22:00:00,28.0,1009.1,70,AWS-MUM-007,Mumbai,MUM,center
2025-03-13 23:00:00,27.6,1009.2,70,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 00:00:00,27.1,1009.3,68,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 01:00:00,26.5,1008.7,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 02:00:00,25.8,1008.3,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 03:00:00,25.0,1008.1,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 04:00:00,25.0,1008.2,71,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 05:00:00,24.5,1008.4,73,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 06:00:00,24.3,1009.6,93,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 07:00:00,24.9,1010.1,91,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 08:00:00,27.6,1011.1,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 09:00:00,30.5,1011.8,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 10:00:00,32.4,1011.7,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 11:00:00,33.3,1011.2,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 12:00:00,33.8,1010.1,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 13:00:00,34.3,1009.0,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 14:00:00,34.7,1007.9,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 15:00:00,34.6,1007.1,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 16:00:00,33.9,1006.9,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 17:00:00,32.7,1007.0,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 18:00:00,30.5,1007.7,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 19:00:00,29.4,1008.1,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 20:00:00,29.1,1008.8,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 21:00:00,28.5,1009.3,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 22:00:00,27.8,1009.8,60,AWS-MUM-007,Mumbai,MUM,center
2025-03-14 23:00:00,27.3,1009.8,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 00:00:00,26.9,1009.6,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 01:00:00,26.4,1009.1,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 02:00:00,25.9,1008.8,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 03:00:00,25.3,1008.3,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 04:00:00,25.2,1008.1,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 05:00:00,24.8,1008.5,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 06:00:00,25.0,1009.6,75,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 07:00:00,25.1,1010.3,71,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 08:00:00,27.3,1011.1,59,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 09:00:00,30.5,1011.6,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 10:00:00,33.3,1011.8,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 11:00:00,35.1,1011.1,27,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 12:00:00,35.5,1010.3,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 13:00:00,35.4,1009.5,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 14:00:00,35.0,1009.0,27,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 15:00:00,33.8,1008.5,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 16:00:00,32.4,1008.3,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 17:00:00,31.0,1008.6,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 18:00:00,29.4,1009.0,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 19:00:00,28.8,1009.4,60,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 20:00:00,28.5,1010.1,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 21:00:00,28.2,1011.2,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 22:00:00,27.8,1012.1,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-15 23:00:00,27.2,1011.8,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 00:00:00,26.7,1011.6,68,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 01:00:00,26.1,1011.2,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 02:00:00,25.5,1010.6,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 03:00:00,25.3,1010.0,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 04:00:00,25.2,1010.0,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 05:00:00,25.2,1010.1,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 06:00:00,25.4,1011.0,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 07:00:00,25.7,1011.7,65,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 08:00:00,27.4,1012.5,58,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 09:00:00,29.6,1013.1,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 10:00:00,31.7,1013.1,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 11:00:00,32.9,1012.3,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 12:00:00,32.9,1011.3,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 13:00:00,32.8,1010.0,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 14:00:00,33.2,1009.0,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 15:00:00,33.2,1008.1,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 16:00:00,32.5,1007.7,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 17:00:00,31.3,1007.6,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 18:00:00,29.8,1008.0,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 19:00:00,29.0,1008.3,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 20:00:00,29.1,1008.9,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 21:00:00,29.3,1009.8,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 22:00:00,28.6,1010.2,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-16 23:00:00,27.3,1010.5,68,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 00:00:00,26.6,1010.6,75,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 01:00:00,26.2,1010.2,78,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 02:00:00,25.9,1009.8,76,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 03:00:00,25.4,1009.6,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 04:00:00,25.2,1009.3,70,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 05:00:00,24.8,1009.6,70,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 06:00:00,25.3,1010.4,74,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 07:00:00,25.5,1010.9,73,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 08:00:00,27.2,1011.8,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 09:00:00,29.6,1012.3,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 10:00:00,32.0,1012.4,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 11:00:00,33.5,1012.3,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 12:00:00,33.4,1011.5,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 13:00:00,33.3,1010.3,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 14:00:00,32.9,1009.3,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 15:00:00,32.6,1008.5,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 16:00:00,32.0,1008.3,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 17:00:00,30.6,1008.5,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 18:00:00,29.2,1009.3,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 19:00:00,28.3,1009.8,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 20:00:00,27.8,1010.3,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 21:00:00,27.6,1010.9,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 22:00:00,27.2,1011.2,64,AWS-MUM-007,Mumbai,MUM,center
2025-03-17 23:00:00,26.6,1010.8,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 00:00:00,26.0,1010.5,77,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 01:00:00,25.5,1010.2,81,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 02:00:00,25.0,1009.3,84,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 03:00:00,24.1,1009.2,88,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 04:00:00,23.5,1009.1,88,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 05:00:00,23.1,1009.1,87,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 06:00:00,23.7,1009.7,87,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 07:00:00,24.1,1010.1,85,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 08:00:00,26.2,1010.7,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 09:00:00,28.8,1011.4,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 10:00:00,31.2,1011.3,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 11:00:00,32.8,1010.8,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 12:00:00,33.2,1009.8,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 13:00:00,33.0,1008.8,43,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 14:00:00,32.5,1008.2,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 15:00:00,32.1,1007.8,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 16:00:00,31.5,1007.8,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 17:00:00,30.3,1007.9,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 18:00:00,28.8,1008.7,58,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 19:00:00,27.7,1009.2,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 20:00:00,27.2,1009.8,74,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 21:00:00,26.9,1010.5,75,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 22:00:00,26.4,1011.0,76,AWS-MUM-007,Mumbai,MUM,center
2025-03-18 23:00:00,25.6,1011.0,80,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 00:00:00,25.3,1010.8,82,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 01:00:00,25.2,1010.3,84,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 02:00:00,24.9,1009.7,88,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 03:00:00,24.3,1009.3,91,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 04:00:00,23.6,1009.5,93,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 05:00:00,23.2,1009.8,89,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 06:00:00,23.2,1010.9,87,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 07:00:00,23.9,1011.4,82,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 08:00:00,26.4,1012.2,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 09:00:00,29.1,1012.7,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 10:00:00,31.2,1012.6,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 11:00:00,32.3,1012.4,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 12:00:00,31.8,1011.6,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 13:00:00,31.6,1010.8,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 14:00:00,31.5,1009.9,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 15:00:00,31.2,1009.1,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 16:00:00,30.5,1009.0,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 17:00:00,29.8,1009.0,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 18:00:00,28.5,1010.2,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 19:00:00,27.7,1010.7,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 20:00:00,27.6,1011.6,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 21:00:00,27.4,1012.3,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 22:00:00,26.9,1012.6,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-19 23:00:00,26.6,1012.5,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 00:00:00,25.9,1012.3,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 01:00:00,25.2,1011.9,74,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 02:00:00,24.6,1011.4,72,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 03:00:00,24.2,1010.8,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 04:00:00,23.7,1010.8,62,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 05:00:00,23.2,1011.3,60,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 06:00:00,23.6,1012.2,61,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 07:00:00,24.4,1012.9,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 08:00:00,26.9,1013.9,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 09:00:00,30.0,1014.5,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 10:00:00,32.7,1014.4,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 11:00:00,34.6,1013.9,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 12:00:00,35.1,1012.9,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 13:00:00,34.4,1012.1,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 14:00:00,34.8,1011.1,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 15:00:00,34.7,1010.4,17,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 16:00:00,34.2,1010.2,16,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 17:00:00,33.2,1010.2,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 18:00:00,30.9,1011.4,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 19:00:00,29.3,1012.0,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 20:00:00,29.1,1012.5,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 21:00:00,28.2,1013.4,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 22:00:00,27.2,1013.8,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-20 23:00:00,26.8,1013.8,68,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 00:00:00,26.5,1013.6,68,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 01:00:00,26.2,1013.2,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 02:00:00,25.9,1012.5,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 03:00:00,25.7,1012.3,66,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 04:00:00,25.5,1012.4,67,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 05:00:00,25.3,1012.8,69,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 06:00:00,25.5,1013.6,73,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 07:00:00,25.6,1014.0,73,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 08:00:00,27.3,1015.0,63,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 09:00:00,29.3,1015.5,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 10:00:00,31.2,1015.4,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 11:00:00,32.4,1014.8,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 12:00:00,32.4,1013.7,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 13:00:00,32.2,1012.6,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 14:00:00,31.7,1011.7,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 15:00:00,31.2,1010.9,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-21 16:00:00,30.7,1010.5,41,AWS-MUM-007,Mumbai,MUM,center
