timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-01-24 16:00:00,27.3,1007.6,57,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 17:00:00,26.2,1008.1,62,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 18:00:00,24.5,1008.9,72,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 19:00:00,23.5,1009.9,76,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 20:00:00,22.9,1010.3,80,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 21:00:00,22.5,1010.7,83,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 22:00:00,21.9,1010.7,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-24 23:00:00,21.5,1010.5,88,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 00:00:00,21.3,1010.0,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 01:00:00,20.7,1009.3,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 02:00:00,20.8,1008.8,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 03:00:00,20.5,1008.6,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 04:00:00,20.3,1008.8,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 05:00:00,20.2,1009.1,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 06:00:00,21.5,1010.2,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 07:00:00,22.8,1011.2,90,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 08:00:00,25.1,1011.6,80,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 09:00:00,27.1,1012.2,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 10:00:00,27.8,1011.8,56,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 11:00:00,28.3,1011.3,56,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 12:00:00,28.9,1010.2,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 13:00:00,28.9,1009.0,56,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 14:00:00,29.1,1008.0,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 15:00:00,28.7,1007.1,50,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 16:00:00,27.6,1007.3,54,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 17:00:00,25.9,1007.8,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 18:00:00,24.2,1008.5,75,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 19:00:00,22.7,1009.5,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 20:00:00,22.0,1010.3,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 21:00:00,21.6,1010.7,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 22:00:00,21.2,1010.7,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-25 23:00:00,20.6,1010.7,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 00:00:00,20.3,1010.4,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 01:00:00,20.3,1009.7,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 02:00:00,19.7,1009.1,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 03:00:00,19.3,1008.8,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 04:00:00,19.1,1008.8,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 05:00:00,18.9,1009.1,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 06:00:00,20.5,1009.8,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 07:00:00,21.0,1010.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 08:00:00,22.0,1011.5,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 09:00:00,24.9,1012.2,81,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 10:00:00,26.9,1012.0,67,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 11:00:00,28.3,1011.4,62,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 12:00:00,29.0,1010.3,59,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 13:00:00,29.4,1008.9,53,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 14:00:00,29.2,1008.1,51,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 15:00:00,28.6,1007.6,54,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 16:00:00,27.6,1007.5,57,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 17:00:00,26.2,1008.1,66,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 18:00:00,24.5,1008.6,77,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 19:00:00,23.3,1009.0,83,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 20:00:00,23.0,1010.0,85,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 21:00:00,22.7,1010.2,86,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 22:00:00,22.1,1010.3,88,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-26 23:00:00,21.4,1009.7,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 00:00:00,20.8,1009.4,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 01:00:00,20.7,1008.6,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 02:00:00,20.4,1008.1,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 03:00:00,20.3,1007.6,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 04:00:00,19.7,1007.6,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 05:00:00,19.6,1007.9,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 06:00:00,21.1,1008.8,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 07:00:00,21.4,1009.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 08:00:00,22.8,1010.7,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 09:00:00,25.5,1011.3,79,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 10:00:00,27.1,1011.3,68,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 11:00:00,28.4,1010.8,61,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 12:00:00,29.3,1009.8,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 13:00:00,29.4,1008.6,50,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 14:00:00,29.1,1007.7,50,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 15:00:00,28.2,1007.2,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 16:00:00,27.3,1007.2,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 17:00:00,26.1,1007.4,66,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 18:00:00,25.2,1008.0,73,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 19:00:00,24.3,1008.7,81,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 20:00:00,23.2,1009.7,90,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 21:00:00,22.7,1010.0,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 22:00:00,22.4,1010.1,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-27 23:00:00,22.2,1009.4,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 00:00:00,21.9,1009.0,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 01:00:00,21.3,1008.2,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 02:00:00,20.9,1007.6,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 03:00:00,20.6,1007.1,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 04:00:00,20.4,1007.0,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 05:00:00,20.3,1007.3,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 06:00:00,22.1,1008.0,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 07:00:00,22.5,1009.2,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 08:00:00,24.2,1010.4,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 09:00:00,26.1,1011.3,77,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 10:00:00,27.8,1011.5,62,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 11:00:00,28.7,1011.0,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 12:00:00,29.1,1010.4,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 13:00:00,29.3,1009.3,51,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 14:00:00,29.1,1008.4,51,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 15:00:00,28.5,1007.8,49,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 16:00:00,27.6,1007.8,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 17:00:00,26.3,1008.3,58,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 18:00:00,25.2,1009.0,67,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 19:00:00,24.4,1010.0,73,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 20:00:00,24.0,1011.0,78,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 21:00:00,23.6,1011.9,82,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 22:00:00,23.2,1011.8,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-28 23:00:00,22.8,1011.8,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 00:00:00,22.2,1011.5,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 01:00:00,21.9,1010.9,90,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 02:00:00,21.5,1010.0,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 03:00:00,21.1,1009.8,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 04:00:00,20.4,1009.6,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 05:00:00,20.1,1009.9,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 06:00:00,21.5,1010.6,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 07:00:00,21.9,1011.3,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 08:00:00,24.5,1012.3,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 09:00:00,27.0,1012.9,66,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 10:00:00,28.4,1012.9,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 11:00:00,29.1,1012.1,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 12:00:00,29.2,1011.0,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 13:00:00,29.2,1009.8,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 14:00:00,29.0,1008.8,50,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 15:00:00,28.4,1008.1,51,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 16:00:00,27.4,1008.1,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 17:00:00,26.1,1008.6,62,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 18:00:00,25.1,1009.1,69,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 19:00:00,24.3,1010.1,73,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 20:00:00,23.6,1010.8,76,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 21:00:00,23.1,1011.0,80,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 22:00:00,22.9,1011.0,81,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-29 23:00:00,22.5,1010.6,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 00:00:00,22.0,1010.3,86,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 01:00:00,21.5,1009.6,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 02:00:00,21.7,1008.9,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 03:00:00,22.1,1008.3,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 04:00:00,22.2,1008.3,85,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 05:00:00,22.2,1008.9,85,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 06:00:00,22.6,1009.9,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 07:00:00,22.9,1010.7,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 08:00:00,25.1,1011.7,79,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 09:00:00,27.2,1012.1,72,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 10:00:00,29.2,1011.8,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 11:00:00,30.3,1011.0,58,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 12:00:00,31.2,1009.8,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 13:00:00,31.7,1008.2,53,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 14:00:00,30.8,1007.1,58,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 15:00:00,29.3,1006.4,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 16:00:00,28.3,1006.5,66,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 17:00:00,27.1,1006.9,72,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 18:00:00,25.9,1007.4,81,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 19:00:00,25.2,1008.2,86,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 20:00:00,24.8,1009.1,90,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 21:00:00,24.6,1009.5,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 22:00:00,24.3,1009.5,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-30 23:00:00,24.2,1009.1,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 00:00:00,24.1,1008.7,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 01:00:00,23.6,1008.0,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 02:00:00,23.3,1007.8,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 03:00:00,22.5,1007.5,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 04:00:00,22.6,1007.5,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 05:00:00,22.3,1008.0,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 06:00:00,23.5,1008.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 07:00:00,24.0,1009.7,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 08:00:00,25.4,1010.9,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 09:00:00,27.5,1011.5,78,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 10:00:00,28.8,1011.1,71,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 11:00:00,29.9,1010.4,67,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 12:00:00,30.5,1009.3,64,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 13:00:00,30.5,1008.4,64,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 14:00:00,30.0,1007.3,66,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 15:00:00,29.7,1006.4,67,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 16:00:00,28.7,1006.4,70,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 17:00:00,27.6,1006.8,75,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 18:00:00,26.4,1007.3,86,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 19:00:00,25.7,1008.2,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 20:00:00,25.2,1009.0,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 21:00:00,25.0,1009.5,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 22:00:00,24.8,1009.5,95,AWS-CHN-101,Tambaram,CHN,neighbor
2025-01-31 23:00:00,24.5,1009.2,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 00:00:00,24.2,1008.9,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 01:00:00,23.6,1008.4,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 02:00:00,23.3,1008.0,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 03:00:00,23.5,1007.8,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 04:00:00,23.2,1007.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 05:00:00,22.8,1008.4,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 06:00:00,23.5,1008.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 07:00:00,24.6,1009.8,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 08:00:00,25.9,1010.7,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 09:00:00,27.8,1011.5,76,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 10:00:00,29.3,1011.4,65,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 11:00:00,30.3,1010.6,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 12:00:00,30.6,1009.9,58,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 13:00:00,30.7,1008.8,57,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 14:00:00,30.1,1007.9,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 15:00:00,29.6,1007.4,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 16:00:00,28.7,1007.5,68,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 17:00:00,27.2,1007.9,74,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 18:00:00,26.2,1008.1,85,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 19:00:00,25.6,1009.0,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 20:00:00,25.2,1009.9,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 21:00:00,24.9,1010.8,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 22:00:00,24.5,1010.9,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-01 23:00:00,23.6,1010.6,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 00:00:00,23.4,1010.4,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 01:00:00,23.2,1009.8,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 02:00:00,22.8,1009.3,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 03:00:00,22.4,1008.7,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 04:00:00,22.2,1008.8,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 05:00:00,22.1,1009.2,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 06:00:00,23.4,1010.1,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 07:00:00,24.0,1011.0,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 08:00:00,25.0,1011.6,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 09:00:00,26.8,1012.1,76,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 10:00:00,28.2,1011.6,68,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 11:00:00,29.5,1010.8,61,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 12:00:00,30.5,1009.5,55,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 13:00:00,30.9,1008.4,53,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 14:00:00,30.1,1007.5,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 15:00:00,28.9,1007.2,64,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 16:00:00,28.1,1007.2,64,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 17:00:00,27.0,1007.6,65,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 18:00:00,25.8,1008.2,73,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 19:00:00,25.0,1009.1,76,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 20:00:00,24.0,1009.7,80,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 21:00:00,23.2,1010.5,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 22:00:00,22.5,1010.5,88,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-02 23:00:00,22.4,1010.3,88,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 00:00:00,22.2,1009.7,89,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 01:00:00,21.0,1008.9,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 02:00:00,20.4,1008.3,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 03:00:00,19.9,1008.0,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 04:00:00,19.5,1008.1,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 05:00:00,19.4,1008.6,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 06:00:00,22.1,1009.8,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 07:00:00,23.0,1010.5,93,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 08:00:00,24.9,1011.5,82,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 09:00:00,26.7,1012.3,73,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 10:00:00,28.2,1011.9,65,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 11:00:00,29.4,1011.0,61,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 12:00:00,30.3,1009.8,57,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 13:00:00,30.6,1008.9,54,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 14:00:00,30.4,1008.2,52,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 15:00:00,30.0,1007.9,48,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 16:00:00,28.6,1008.2,49,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 17:00:00,26.7,1008.7,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 18:00:00,24.8,1009.4,84,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 19:00:00,23.4,1010.5,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 20:00:00,22.8,1011.2,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 21:00:00,22.4,1011.5,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 22:00:00,22.1,1011.6,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-03 23:00:00,21.6,1011.3,92,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 00:00:00,21.2,1010.7,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 01:00:00,20.2,1010.1,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 02:00:00,19.7,1009.8,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 03:00:00,19.3,1009.3,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 04:00:00,19.1,1009.3,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 05:00:00,19.6,1009.6,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 06:00:00,21.5,1010.3,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 07:00:00,22.2,1011.3,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 08:00:00,22.7,1012.2,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 09:00:00,24.5,1012.7,85,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 10:00:00,27.3,1012.5,74,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 11:00:00,29.5,1011.6,60,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 12:00:00,31.3,1010.3,44,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 13:00:00,31.7,1009.2,37,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 14:00:00,31.5,1008.3,36,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 15:00:00,30.8,1007.8,38,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 16:00:00,29.6,1007.8,44,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 17:00:00,27.5,1008.0,63,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 18:00:00,25.5,1008.5,87,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 19:00:00,24.6,1009.4,94,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 20:00:00,23.8,1010.1,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 21:00:00,23.5,1010.5,96,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 22:00:00,23.1,1010.4,97,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-04 23:00:00,22.7,1009.8,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 00:00:00,22.4,1009.3,98,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 01:00:00,22.1,1008.7,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 02:00:00,22.0,1008.3,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 03:00:00,21.8,1008.3,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 04:00:00,21.2,1008.5,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 05:00:00,21.7,1009.1,100,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 06:00:00,23.1,1009.7,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 07:00:00,23.3,1010.5,99,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 08:00:00,24.4,1011.5,91,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 09:00:00,26.1,1012.1,80,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 10:00:00,28.0,1011.7,69,AWS-CHN-101,Tambaram,CHN,neighbor
2025-02-05 11:00:00,29.7,1010.9,57,AWS-CHN-101,Tambaram,CHN,neighbor
