timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-01-24 05:00:00,10.7,988.6,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 06:00:00,10.8,989.1,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 07:00:00,10.7,990.0,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 08:00:00,12.0,990.8,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 09:00:00,14.1,991.7,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 10:00:00,16.3,991.8,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 11:00:00,18.5,991.5,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 12:00:00,20.1,990.8,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 13:00:00,21.2,989.8,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 14:00:00,21.5,989.3,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 15:00:00,21.2,988.9,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 16:00:00,20.1,988.6,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 17:00:00,18.0,988.7,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 18:00:00,17.0,989.2,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 19:00:00,15.9,989.4,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 20:00:00,15.1,989.7,69,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 21:00:00,14.2,989.8,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 22:00:00,13.6,989.8,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-24 23:00:00,13.0,989.4,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 00:00:00,12.5,989.0,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 01:00:00,12.0,988.7,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 02:00:00,11.4,988.1,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 03:00:00,11.0,988.0,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 04:00:00,10.5,987.8,74,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 05:00:00,10.1,988.2,74,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 06:00:00,10.0,988.7,78,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 07:00:00,9.7,989.3,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 08:00:00,11.0,990.1,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 09:00:00,13.1,991.0,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 10:00:00,15.3,991.9,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 11:00:00,17.5,991.4,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 12:00:00,19.4,990.6,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 13:00:00,20.6,989.5,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 14:00:00,21.2,988.8,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 15:00:00,21.1,988.4,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 16:00:00,20.1,988.2,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 17:00:00,17.1,988.1,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 18:00:00,15.9,988.5,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 19:00:00,15.1,989.1,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 20:00:00,14.5,989.4,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 21:00:00,13.9,989.6,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 22:00:00,13.0,989.6,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-25 23:00:00,12.1,989.4,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 00:00:00,11.6,988.9,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 01:00:00,11.3,988.6,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 02:00:00,10.8,988.2,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 03:00:00,10.4,987.9,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 04:00:00,10.0,987.9,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 05:00:00,9.3,988.0,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 06:00:00,8.7,988.9,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 07:00:00,8.4,989.5,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 08:00:00,10.4,990.6,78,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 09:00:00,12.9,991.5,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 10:00:00,15.5,992.2,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 11:00:00,17.7,991.6,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 12:00:00,19.4,990.3,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 13:00:00,20.6,989.2,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 14:00:00,21.2,988.5,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 15:00:00,21.2,988.0,34,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 16:00:00,20.3,987.8,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 17:00:00,17.0,987.4,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 18:00:00,15.3,987.7,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 19:00:00,14.4,988.2,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 20:00:00,13.6,988.5,67,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 21:00:00,12.8,988.6,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 22:00:00,11.8,988.8,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-26 23:00:00,11.1,988.6,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 00:00:00,10.7,988.3,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 01:00:00,10.3,988.0,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 02:00:00,9.8,987.7,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 03:00:00,9.2,987.2,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 04:00:00,8.8,987.0,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 05:00:00,8.5,987.0,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 06:00:00,8.1,987.8,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 07:00:00,7.8,988.6,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 08:00:00,9.8,989.4,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 09:00:00,12.4,990.3,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 10:00:00,15.4,991.0,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 11:00:00,17.7,990.4,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 12:00:00,19.4,989.3,45,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 13:00:00,20.6,988.2,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 14:00:00,21.2,987.1,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 15:00:00,21.0,986.5,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 16:00:00,20.0,986.1,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 17:00:00,17.5,986.0,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 18:00:00,15.3,985.9,69,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 19:00:00,14.3,986.3,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 20:00:00,13.7,986.7,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 21:00:00,13.2,987.0,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 22:00:00,12.6,986.9,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-27 23:00:00,12.6,986.6,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 00:00:00,12.5,986.1,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 01:00:00,11.7,985.9,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 02:00:00,10.9,985.5,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 03:00:00,10.2,985.4,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 04:00:00,9.4,985.3,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 05:00:00,8.6,985.5,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 06:00:00,7.4,987.1,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 07:00:00,7.1,987.9,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 08:00:00,9.9,988.9,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 09:00:00,12.8,990.0,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 10:00:00,15.7,990.3,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 11:00:00,18.0,989.9,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 12:00:00,19.8,988.9,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 13:00:00,21.1,988.0,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 14:00:00,21.7,987.3,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 15:00:00,21.8,986.9,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 16:00:00,21.2,986.6,40,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 17:00:00,18.4,986.4,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 18:00:00,15.6,986.4,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 19:00:00,14.3,987.1,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 20:00:00,13.4,987.8,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 21:00:00,11.6,988.1,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 22:00:00,10.1,988.3,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-28 23:00:00,9.9,988.4,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 00:00:00,9.3,988.2,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 01:00:00,8.9,988.3,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 02:00:00,8.9,988.1,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 03:00:00,9.1,988.0,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 04:00:00,8.8,988.0,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 05:00:00,8.6,988.0,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 06:00:00,8.3,989.2,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 07:00:00,8.2,990.1,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 08:00:00,10.4,990.8,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 09:00:00,13.7,992.0,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 10:00:00,16.9,992.5,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 11:00:00,19.6,992.1,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 12:00:00,21.2,991.1,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 13:00:00,21.9,989.7,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 14:00:00,22.1,988.8,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 15:00:00,21.8,988.1,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 16:00:00,21.0,987.8,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 17:00:00,18.8,987.5,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 18:00:00,16.6,987.5,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 19:00:00,15.4,987.8,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 20:00:00,14.5,988.2,81,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 21:00:00,13.8,988.3,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 22:00:00,13.2,988.4,85,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-29 23:00:00,12.6,988.1,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 00:00:00,11.9,987.7,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 01:00:00,11.3,987.2,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 02:00:00,10.9,986.6,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 03:00:00,10.6,986.1,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 04:00:00,10.3,985.8,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 05:00:00,10.0,985.4,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 06:00:00,9.6,986.1,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 07:00:00,9.5,986.8,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 08:00:00,11.8,987.6,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 09:00:00,14.9,988.3,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 10:00:00,17.9,988.7,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 11:00:00,20.4,988.3,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 12:00:00,22.0,987.2,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 13:00:00,23.0,985.9,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 14:00:00,23.5,985.0,46,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 15:00:00,23.6,984.6,46,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 16:00:00,23.0,984.2,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 17:00:00,20.6,983.9,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 18:00:00,18.7,984.1,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 19:00:00,16.8,984.2,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 20:00:00,15.5,984.6,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 21:00:00,14.5,985.0,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 22:00:00,13.8,985.2,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-30 23:00:00,12.9,985.1,98,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 00:00:00,12.0,984.7,100,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 01:00:00,11.5,984.5,99,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 02:00:00,11.1,984.2,98,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 03:00:00,10.7,983.8,98,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 04:00:00,10.4,983.5,97,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 05:00:00,10.1,983.7,97,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 06:00:00,9.9,984.5,100,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 07:00:00,10.1,985.3,100,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 08:00:00,11.4,986.3,97,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 09:00:00,14.7,987.4,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 10:00:00,18.2,987.9,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 11:00:00,21.4,987.6,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 12:00:00,23.4,986.9,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 13:00:00,24.7,985.9,40,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 14:00:00,25.3,985.5,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 15:00:00,25.2,984.9,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 16:00:00,24.4,984.7,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 17:00:00,22.0,984.6,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 18:00:00,20.2,985.2,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 19:00:00,17.8,985.5,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 20:00:00,16.7,986.1,81,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 21:00:00,15.2,986.5,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 22:00:00,14.9,986.8,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-01-31 23:00:00,14.8,986.6,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 00:00:00,14.6,986.3,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 01:00:00,14.0,985.9,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 02:00:00,13.5,985.8,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 03:00:00,13.2,985.3,85,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 04:00:00,12.7,985.5,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 05:00:00,12.6,985.4,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 06:00:00,10.7,986.5,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 07:00:00,10.8,987.4,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 08:00:00,13.3,988.4,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 09:00:00,16.6,989.3,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 10:00:00,19.7,990.1,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 11:00:00,22.2,989.9,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 12:00:00,23.9,989.5,45,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 13:00:00,24.6,988.5,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 14:00:00,24.7,987.6,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 15:00:00,24.6,987.2,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 16:00:00,23.9,987.1,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 17:00:00,22.1,987.2,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 18:00:00,19.4,987.3,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 19:00:00,17.4,987.7,78,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 20:00:00,16.4,988.1,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 21:00:00,16.5,988.9,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 22:00:00,15.8,989.8,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-01 23:00:00,15.2,989.6,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 00:00:00,14.6,989.4,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 01:00:00,13.8,989.1,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 02:00:00,13.2,988.5,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 03:00:00,13.1,988.3,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 04:00:00,13.1,988.3,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 05:00:00,12.8,988.4,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 06:00:00,12.6,989.1,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 07:00:00,12.5,989.7,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 08:00:00,14.3,991.0,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 09:00:00,16.7,991.9,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 10:00:00,19.2,992.5,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 11:00:00,21.4,992.1,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 12:00:00,22.8,991.2,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 13:00:00,23.4,990.2,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 14:00:00,23.4,989.5,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 15:00:00,23.0,989.1,41,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 16:00:00,22.2,989.0,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 17:00:00,20.5,989.0,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 18:00:00,18.7,989.1,69,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 19:00:00,17.5,989.5,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 20:00:00,16.7,990.1,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 21:00:00,16.0,990.2,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 22:00:00,15.2,990.4,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-02 23:00:00,14.3,990.2,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 00:00:00,13.6,989.5,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 01:00:00,12.8,988.7,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 02:00:00,12.0,988.3,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 03:00:00,11.3,988.1,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 04:00:00,10.8,987.9,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 05:00:00,10.3,987.8,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 06:00:00,10.6,988.7,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 07:00:00,10.4,989.3,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 08:00:00,12.2,990.2,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 09:00:00,14.7,991.1,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 10:00:00,17.5,991.5,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 11:00:00,19.8,990.9,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 12:00:00,21.3,989.6,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 13:00:00,22.1,988.6,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 14:00:00,22.5,988.1,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 15:00:00,22.5,987.8,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 16:00:00,21.8,987.8,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 17:00:00,19.5,987.9,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 18:00:00,17.3,988.7,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 19:00:00,16.3,989.2,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 20:00:00,15.1,989.7,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 21:00:00,14.0,989.9,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 22:00:00,14.6,989.9,69,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-03 23:00:00,14.3,989.6,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 00:00:00,13.3,989.4,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 01:00:00,13.0,989.1,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 02:00:00,12.8,988.8,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 03:00:00,11.9,988.3,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 04:00:00,11.2,988.2,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 05:00:00,11.2,988.5,89,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 06:00:00,13.0,989.8,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 07:00:00,13.4,990.4,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 08:00:00,14.1,990.9,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 09:00:00,16.1,991.7,74,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 10:00:00,18.1,992.1,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 11:00:00,19.7,991.8,61,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 12:00:00,21.3,990.6,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 13:00:00,22.1,989.4,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 14:00:00,22.5,988.7,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 15:00:00,22.3,988.3,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 16:00:00,21.7,987.9,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 17:00:00,20.5,987.7,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 18:00:00,18.5,987.9,85,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 19:00:00,17.2,988.3,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
